NC_006512|YP_154413.1	NC_009901|YP_001499898.1	64.97	157	54	1	1	157	1	156	6e-68	  209
NC_006512|YP_154413.1	NC_000913|NP_417743.1	56.05	157	69	0	1	157	1	157	5e-54	  173
NC_006512|YP_154413.1	NC_016147|YP_004929627.1	47.13	157	79	1	1	157	5	157	8e-36	  126
NC_006512|YP_154413.1	NC_021033|YP_007821879.1	30.83	133	86	2	1	133	1	127	4e-10	57.4
NC_006512|YP_154414.1	NC_006512|YP_154414.1	100.00	170	0	0	1	170	1	170	2e-107	  310
NC_006512|YP_154414.1	NC_009901|YP_001499900.1	46.95	164	85	2	5	166	21	184	1e-46	  156
NC_006512|YP_154414.1	NC_000913|YP_026210.1	44.24	165	90	1	1	163	9	173	1e-41	  143
NC_006512|YP_154414.1	NC_002570|NP_243333.1	39.06	128	73	3	42	169	567	689	2e-19	88.2
NC_006512|YP_154414.1	NC_022132|YP_008473028.1	35.40	113	58	2	50	148	569	680	4e-16	79.0
NC_006512|YP_154414.1	NC_022132|YP_008473028.1	32.26	124	69	5	5	118	571	689	6e-09	57.0
NC_006512|YP_154414.1	NC_020238|YP_007423215.1	34.38	128	78	4	42	168	567	689	2e-13	70.9
NC_006512|YP_154414.1	NC_000916|NP_276736.1	35.78	109	31	4	7	78	598	704	1e-07	53.1
NC_006512|YP_154415.1	NC_006512|YP_154415.1	100.00	186	0	0	1	186	1	186	3e-135	  382
NC_006512|YP_154415.1	NC_009901|YP_001499901.1	49.16	179	91	0	6	184	8	186	2e-56	  181
NC_006512|YP_154415.1	NC_000913|NP_417741.1	52.98	168	78	1	16	183	22	188	2e-54	  177
NC_006512|YP_154415.1	NC_016147|YP_004929621.1	45.56	169	92	0	15	183	19	187	3e-40	  140
NC_006512|YP_154415.1	NC_002570|NP_244638.1	35.26	156	99	1	6	161	26	179	1e-19	87.4
NC_006512|YP_154415.1	NC_020238|YP_007424830.1	31.58	171	113	2	6	175	23	190	2e-19	87.0
NC_006512|YP_154415.1	NC_021033|YP_007822020.1	33.54	161	100	2	7	162	11	169	2e-18	83.6
NC_006512|YP_154415.1	NC_006512|YP_156128.1	31.93	166	105	5	13	175	26	186	3e-15	73.6
NC_006512|YP_154415.1	NC_000916|NP_276803.1	27.27	176	117	5	3	175	14	181	2e-14	71.6
NC_006512|YP_154415.1	NC_000913|NP_415783.6	30.06	173	113	5	6	175	19	186	5e-14	70.1
NC_006512|YP_154415.1	NC_017248|YP_005603229.1	29.14	175	114	3	13	181	21	191	3e-13	69.3
NC_006512|YP_154415.1	NC_009901|YP_001501505.1	31.98	172	108	6	8	175	20	186	1e-11	63.2
NC_006512|YP_154416.1	NC_006512|YP_154416.1	100.00	304	0	0	1	304	1	304	0.0	  637
NC_006512|YP_154416.1	NC_000913|NP_416931.1	67.80	295	93	2	8	302	7	299	2e-150	  430
NC_006512|YP_154416.1	NC_009901|YP_001499902.1	64.86	296	104	0	9	304	9	304	4e-147	  422
NC_006512|YP_154416.1	NC_016147|YP_004928789.1	56.65	316	117	4	6	303	4	317	2e-123	  362
NC_006512|YP_154416.1	NC_017248|YP_005604300.1	39.25	293	146	6	7	276	19	302	3e-57	  191
NC_006512|YP_154417.1	NC_006512|YP_154417.1	100.00	279	0	0	1	279	1	279	0.0	  536
NC_006512|YP_154417.1	NC_009901|YP_001499904.1	40.44	272	148	4	9	276	7	268	4e-46	  160
NC_006512|YP_154417.1	NC_000913|NP_417740.1	40.37	270	151	5	9	276	6	267	1e-38	  141
NC_006512|YP_154417.1	NC_016147|YP_004929056.1	40.59	271	152	7	9	276	6	270	8e-31	  120
NC_006512|YP_154417.1	NC_017248|YP_005604776.1	30.77	273	157	8	9	266	14	269	2e-22	97.1
NC_006512|YP_154417.1	NC_000913|NP_416207.1	29.43	282	162	8	7	266	10	276	5e-16	78.6
NC_006512|YP_154417.1	NC_022132|YP_008472725.1	27.11	273	175	10	7	274	4	257	7e-15	74.7
NC_006512|YP_154417.1	NC_002570|NP_242190.1	25.36	276	175	7	7	267	5	264	1e-14	74.3
NC_006512|YP_154417.1	NC_020238|YP_007423739.1	25.00	268	174	9	8	262	6	259	1e-09	60.1
NC_006512|YP_154417.1	NC_000916|NP_275385.1	30.05	213	143	5	57	266	36	245	8e-06	48.9
NC_006512|YP_154418.1	NC_006512|YP_154418.1	100.00	921	0	0	1	921	1	921	0.0	 1908
NC_006512|YP_154418.1	NC_009901|YP_001499966.1	63.18	918	334	4	5	921	4	918	0.0	 1164
NC_006512|YP_154418.1	NC_000913|NP_418300.1	62.37	930	332	5	5	921	4	928	0.0	 1133
NC_006512|YP_154418.1	NC_016147|YP_004928790.1	51.72	930	419	9	10	921	4	921	0.0	  916
NC_006512|YP_154418.1	NC_021033|YP_007821281.1	46.31	922	467	9	10	921	5	908	0.0	  799
NC_006512|YP_154418.1	NC_017248|YP_005602931.1	42.52	983	483	14	10	921	7	978	0.0	  726
NC_006512|YP_154418.1	NC_002570|NP_244019.1	39.26	917	506	13	10	920	4	875	0.0	  629
NC_006512|YP_154418.1	NC_020238|YP_007423981.1	38.65	921	512	17	7	920	2	876	0.0	  605
NC_006512|YP_154418.1	NC_022132|YP_008472791.1	35.78	911	539	17	12	917	6	875	1e-171	  528
NC_006512|YP_154418.1	NC_016147|YP_004931295.1	36.99	292	182	2	12	301	6	297	4e-49	  181
NC_006512|YP_154418.1	NC_020238|YP_007420912.1	34.27	286	168	7	11	288	5	278	1e-41	  158
NC_006512|YP_154418.1	NC_009901|YP_001502828.1	33.83	269	162	6	8	274	2	256	3e-33	  134
NC_006512|YP_154418.1	NC_000913|NP_417278.4	31.03	261	162	6	10	268	5	249	3e-32	  130
NC_006512|YP_154418.1	NC_002570|NP_243046.1	29.34	259	168	5	10	257	6	260	7e-27	  116
NC_006512|YP_154419.1	NC_006512|YP_154419.1	100.00	277	0	0	1	277	1	277	0.0	  515
NC_006512|YP_154419.1	NC_002570|NP_241262.1	29.89	261	161	6	19	266	37	288	2e-16	79.7
NC_006512|YP_154419.1	NC_020238|YP_007422017.1	25.83	271	190	6	4	267	25	291	4e-10	62.0
NC_006512|YP_154419.1	NC_020238|YP_007422353.1	25.37	272	177	9	13	265	24	288	3e-07	53.5
NC_006512|YP_154420.1	NC_006512|YP_154420.1	100.00	206	0	0	1	206	1	206	6e-150	  421
NC_006512|YP_154420.1	NC_000913|NP_418301.3	65.82	196	67	0	6	201	4	199	2e-94	  280
NC_006512|YP_154420.1	NC_009901|YP_001499965.1	58.94	207	80	2	1	203	1	206	6e-79	  241
NC_006512|YP_154420.1	NC_016147|YP_004928741.1	50.00	190	94	1	10	198	9	198	1e-59	  191
NC_006512|YP_154420.1	NC_021033|YP_007821151.1	45.13	195	99	2	11	198	7	200	7e-48	  161
NC_006512|YP_154420.1	NC_022132|YP_008474081.1	39.38	193	97	3	10	192	4	186	3e-34	  125
NC_006512|YP_154420.1	NC_002570|NP_243915.1	39.52	167	99	2	25	190	19	184	2e-33	  123
NC_006512|YP_154420.1	NC_020238|YP_007423875.1	32.57	175	116	2	25	198	19	192	8e-27	  105
NC_006512|YP_154421.1	NC_006512|YP_154421.1	100.00	208	0	0	1	208	1	208	3e-153	  429
NC_006512|YP_154421.1	NC_009901|YP_001499964.1	47.83	207	106	2	1	207	1	205	2e-60	  193
NC_006512|YP_154421.1	NC_016147|YP_004930544.1	37.75	204	101	6	23	207	62	258	2e-35	  130
NC_006512|YP_154421.1	NC_021033|YP_007821620.1	28.64	220	131	6	1	205	6	214	8e-26	  103
NC_006512|YP_154421.1	NC_021033|YP_007821150.1	31.91	188	109	6	35	207	51	234	2e-23	97.4
NC_006512|YP_154421.1	NC_016147|YP_004928742.1	32.67	202	118	4	21	208	49	246	1e-21	93.6
NC_006512|YP_154421.1	NC_009901|YP_001500816.1	35.85	106	64	1	1	106	1	102	2e-16	75.5
NC_006512|YP_154421.1	NC_016147|YP_004930767.1	35.87	92	51	2	17	107	61	145	8e-11	60.5
NC_006512|YP_154421.1	NC_016147|YP_004930767.1	31.88	69	44	1	137	205	78	143	2e-06	48.5
NC_006512|YP_154421.1	NC_009901|YP_001500841.1	40.79	76	38	1	32	107	61	129	2e-10	58.9
NC_006512|YP_154421.1	NC_016147|YP_004930766.1	33.73	83	45	2	24	103	53	128	3e-08	52.8
NC_006512|YP_154421.1	NC_009901|YP_001500844.1	33.75	80	46	1	25	104	27	99	5e-07	49.3
NC_006512|YP_154422.1	NC_006512|YP_154422.1	100.00	137	0	0	1	137	1	137	8e-78	  232
NC_006512|YP_154422.1	NC_000913|NP_418302.1	35.85	106	51	1	38	126	40	145	4e-12	63.2
NC_006512|YP_154422.1	NC_009901|YP_001499962.1	31.79	151	84	4	1	135	1	148	4e-10	57.4
NC_006512|YP_154423.1	NC_006512|YP_154423.1	100.00	152	0	0	1	152	1	152	5e-79	  236
NC_006512|YP_154423.1	NC_009901|YP_001499961.1	30.93	97	65	1	56	152	59	153	4e-06	46.2
NC_006512|YP_154424.1	NC_006512|YP_154424.1	100.00	275	0	0	1	275	1	275	0.0	  532
NC_006512|YP_154424.1	NC_009901|YP_001501346.1	64.09	259	86	4	1	254	1	257	8e-117	  342
NC_006512|YP_154424.1	NC_020238|YP_007419196.1	55.98	209	76	3	4	211	2	195	1e-74	  233
NC_006512|YP_154424.1	NC_002570|NP_240976.1	51.12	223	95	2	3	225	4	212	1e-71	  226
NC_006512|YP_154424.1	NC_022132|YP_008473994.1	45.49	233	102	3	1	232	1	209	4e-60	  195
NC_006512|YP_154424.1	NC_021033|YP_007822304.1	48.12	160	74	2	7	157	122	281	7e-41	  147
NC_006512|YP_154424.1	NC_000913|NP_418064.1	46.25	160	86	0	10	169	84	243	2e-40	  145
NC_006512|YP_154424.1	NC_017248|YP_005604031.1	40.54	185	105	2	7	190	93	273	3e-40	  145
NC_006512|YP_154424.1	NC_000913|NP_416562.1	36.73	147	88	3	24	169	16	158	5e-18	82.0
NC_006512|YP_154424.1	NC_000913|NP_414876.1	25.56	133	80	3	76	198	78	201	7e-06	48.5
NC_006512|YP_154425.1	NC_006512|YP_154425.1	100.00	523	0	0	1	523	1	523	0.0	  937
NC_006512|YP_154425.1	NC_009901|YP_001501718.1	34.80	523	329	4	1	519	1	515	8e-76	  254
NC_006512|YP_154425.1	NC_009901|YP_001502875.1	33.98	512	271	14	3	484	4	478	5e-61	  214
NC_006512|YP_154425.1	NC_009901|YP_001500200.1	31.43	525	337	7	10	521	3	517	2e-58	  207
NC_006512|YP_154425.1	NC_000913|NP_417543.1	44.72	161	84	1	1	156	1	161	2e-40	  156
NC_006512|YP_154425.1	NC_000913|NP_417543.1	33.33	192	128	0	292	483	292	483	1e-11	69.3
NC_006512|YP_154425.1	NC_006512|YP_155457.1	42.68	239	130	2	290	521	304	542	6e-31	  128
NC_006512|YP_154425.1	NC_006512|YP_156724.1	38.75	240	140	1	290	522	307	546	4e-28	  120
NC_006512|YP_154425.1	NC_009901|YP_001503116.1	40.60	234	131	3	290	519	311	540	9e-26	  113
NC_006512|YP_154425.1	NC_022132|YP_008473601.1	40.65	123	71	2	20	140	13	135	8e-24	  101
NC_006512|YP_154425.1	NC_009901|YP_001504041.1	44.02	184	103	0	338	521	369	552	2e-23	  107
NC_006512|YP_154425.1	NC_009901|YP_001503339.1	37.66	239	142	1	290	521	388	626	1e-22	  104
NC_006512|YP_154425.1	NC_009901|YP_001503020.1	42.86	196	110	2	290	484	389	583	3e-22	  103
NC_006512|YP_154425.1	NC_006512|YP_156616.1	40.08	237	135	1	290	519	428	664	4e-22	  102
NC_006512|YP_154425.1	NC_009901|YP_001500762.1	51.77	141	68	0	344	484	396	536	7e-22	  102
NC_006512|YP_154425.1	NC_006512|YP_154567.1	37.83	230	143	0	290	519	455	684	8e-22	  102
NC_006512|YP_154425.1	NC_006512|YP_156261.1	41.06	207	122	0	313	519	354	560	9e-22	  101
NC_006512|YP_154425.1	NC_009901|YP_001502253.1	29.41	289	197	1	240	521	368	656	7e-21	99.0
NC_006512|YP_154425.1	NC_009901|YP_001500721.1	41.79	201	117	0	319	519	471	671	7e-21	99.0
NC_006512|YP_154425.1	NC_022132|YP_008473599.1	44.76	105	55	2	20	123	12	114	4e-20	91.3
NC_006512|YP_154425.1	NC_009901|YP_001501489.1	37.93	232	144	0	290	521	392	623	4e-20	96.7
NC_006512|YP_154425.1	NC_009901|YP_001501852.1	36.26	273	166	1	247	519	279	543	4e-20	96.3
NC_006512|YP_154425.1	NC_009901|YP_001503340.1	36.82	239	144	1	290	521	388	626	7e-20	95.9
NC_006512|YP_154425.1	NC_006512|YP_155000.1	38.62	246	130	4	290	521	303	541	1e-19	95.1
NC_006512|YP_154425.1	NC_006512|YP_155810.1	43.09	188	101	2	294	478	435	619	2e-19	94.7
NC_006512|YP_154425.1	NC_009901|YP_001503518.1	39.11	202	116	1	290	484	380	581	3e-19	94.0
NC_006512|YP_154425.1	NC_020238|YP_007419804.1	39.60	101	60	1	16	115	22	122	5e-19	92.8
NC_006512|YP_154425.1	NC_006512|YP_155685.1	35.19	233	151	0	290	522	314	546	6e-19	92.8
NC_006512|YP_154425.1	NC_006512|YP_154594.1	34.21	228	150	0	294	521	402	629	4e-18	90.1
NC_006512|YP_154425.1	NC_009901|YP_001502097.1	40.00	205	113	2	290	484	425	629	2e-17	88.6
NC_006512|YP_154425.1	NC_009901|YP_001501184.1	46.71	152	70	3	340	484	486	633	3e-17	87.8
NC_006512|YP_154425.1	NC_009901|YP_001502326.1	38.79	232	132	4	290	516	268	494	3e-16	84.0
NC_006512|YP_154425.1	NC_009901|YP_001501497.1	40.20	199	111	5	290	484	250	444	3e-16	84.0
NC_006512|YP_154425.1	NC_020238|YP_007424501.1	32.27	251	149	2	290	519	310	560	4e-16	84.0
NC_006512|YP_154425.1	NC_006512|YP_156157.1	33.56	289	169	6	202	484	304	575	9e-16	82.8
NC_006512|YP_154425.1	NC_016147|YP_004929753.1	34.03	191	126	0	291	481	441	631	1e-15	82.8
NC_006512|YP_154425.1	NC_020238|YP_007422742.1	34.13	208	123	2	330	523	364	571	5e-15	80.5
NC_006512|YP_154425.1	NC_020238|YP_007424502.1	35.26	173	109	1	291	463	318	487	3e-14	78.2
NC_006512|YP_154425.1	NC_002570|NP_241742.1	33.18	217	131	1	319	521	344	560	4e-14	77.4
NC_006512|YP_154425.1	NC_006512|YP_156590.1	46.40	125	64	1	292	416	371	492	1e-12	72.8
NC_006512|YP_154425.1	NC_022132|YP_008473672.1	43.38	136	70	1	332	467	300	428	4e-12	70.9
NC_006512|YP_154425.1	NC_000913|NP_418775.1	35.38	195	105	3	290	484	307	480	1e-11	69.7
NC_006512|YP_154425.1	NC_020238|YP_007419588.1	32.24	183	114	2	295	470	186	365	2e-11	68.6
NC_006512|YP_154425.1	NC_006512|YP_156445.1	38.79	165	91	3	295	449	254	418	2e-11	68.6
NC_006512|YP_154425.1	NC_000913|NP_416399.1	31.91	235	139	3	296	523	295	515	3e-11	68.6
NC_006512|YP_154425.1	NC_000913|NP_416400.1	34.36	195	114	1	290	484	298	478	3e-11	68.2
NC_006512|YP_154425.1	NC_002570|NP_244635.1	28.46	253	160	4	291	522	181	433	7e-11	67.0
NC_006512|YP_154425.1	NC_020238|YP_007419917.1	33.15	181	114	1	304	477	91	271	1e-10	65.1
NC_006512|YP_154425.1	NC_000913|NP_415938.1	35.35	198	101	5	290	484	315	488	3e-10	65.5
NC_006512|YP_154425.1	NC_020238|YP_007421276.1	33.04	224	123	4	320	519	438	658	3e-10	65.5
NC_006512|YP_154425.1	NC_002570|NP_244730.1	38.69	137	84	0	333	469	357	493	4e-10	65.1
NC_006512|YP_154425.1	NC_006512|YP_156055.1	43.80	137	61	3	314	449	295	416	5e-10	64.3
NC_006512|YP_154425.1	NC_002570|NP_242693.1	37.91	153	88	2	308	456	442	591	7e-10	64.3
NC_006512|YP_154425.1	NC_020238|YP_007419728.1	36.65	161	95	1	330	483	453	613	7e-10	64.3
NC_006512|YP_154425.1	NC_020238|YP_007419609.1	30.54	203	106	2	291	458	300	502	9e-10	63.9
NC_006512|YP_154425.1	NC_022132|YP_008474250.1	48.25	114	48	3	332	445	117	219	2e-09	62.0
NC_006512|YP_154425.1	NC_020238|YP_007419747.1	36.02	186	98	3	293	478	439	603	2e-09	62.8
NC_006512|YP_154425.1	NC_002570|NP_241872.1	33.12	157	105	0	304	460	125	281	3e-09	61.2
NC_006512|YP_154425.1	NC_015963|YP_004821569.1	32.41	216	111	4	290	484	317	518	4e-09	62.0
NC_006512|YP_154425.1	NC_002570|NP_244771.1	38.93	131	80	0	319	449	479	609	4e-09	62.0
NC_006512|YP_154425.1	NC_022132|YP_008473600.1	44.88	127	67	1	330	453	214	340	5e-09	61.2
NC_006512|YP_154425.1	NC_006512|YP_156553.1	49.00	100	47	1	335	430	161	260	7e-09	60.8
NC_006512|YP_154425.1	NC_020238|YP_007424936.1	40.83	120	68	1	343	462	171	287	1e-08	59.7
NC_006512|YP_154425.1	NC_020238|YP_007424478.1	36.91	149	80	1	290	424	405	553	1e-08	60.5
NC_006512|YP_154425.1	NC_002570|NP_244768.1	28.63	241	154	3	299	521	339	579	2e-08	60.1
NC_006512|YP_154425.1	NC_022132|YP_008472965.1	35.20	196	98	6	290	481	484	654	2e-08	59.7
NC_006512|YP_154425.1	NC_002570|NP_244783.1	33.48	227	110	6	290	478	422	645	2e-08	59.3
NC_006512|YP_154425.1	NC_022132|YP_008472917.1	35.20	196	98	6	290	481	404	574	3e-08	58.9
NC_006512|YP_154425.1	NC_002570|NP_241371.1	34.69	147	96	0	333	479	270	416	4e-08	58.2
NC_006512|YP_154425.1	NC_020238|YP_007422879.1	33.94	165	109	0	292	456	417	581	4e-08	58.5
NC_006512|YP_154425.1	NC_022132|YP_008472706.1	34.18	196	107	3	337	521	361	545	1e-07	57.0
NC_006512|YP_154425.1	NC_022132|YP_008473263.1	58.02	81	23	2	342	418	74	147	1e-07	54.7
NC_006512|YP_154425.1	NC_002570|NP_241431.1	27.86	201	138	1	291	484	130	330	2e-07	56.2
NC_006512|YP_154425.1	NC_022132|YP_008473326.1	30.23	86	60	0	25	110	23	108	3e-07	55.5
NC_006512|YP_154425.1	NC_002570|NP_243141.1	33.13	163	99	2	322	484	459	611	7e-07	54.7
NC_006512|YP_154425.1	NC_020238|YP_007420383.1	32.89	149	100	0	330	478	368	516	1e-06	53.9
NC_006512|YP_154425.1	NC_002570|NP_242375.1	39.02	123	70	2	290	411	252	370	5e-06	51.6
NC_006512|YP_154425.1	NC_009901|YP_001503864.1	51.22	82	40	0	333	414	461	542	9e-06	51.2
NC_006512|YP_154426.1	NC_006512|YP_154426.1	100.00	68	0	0	1	68	1	68	3e-42	  136
NC_006512|YP_154426.1	NC_006512|YP_156874.1	79.69	64	13	0	5	68	6	69	2e-31	  109
NC_006512|YP_154426.1	NC_009901|YP_001502340.1	76.92	65	15	0	1	65	1	65	8e-28	99.8
NC_006512|YP_154426.1	NC_009901|YP_001503112.1	73.91	69	17	1	1	68	1	69	2e-27	99.0
NC_006512|YP_154426.1	NC_016147|YP_004930618.1	71.43	63	18	0	5	67	6	68	2e-25	93.6
NC_006512|YP_154426.1	NC_020238|YP_007424690.1	66.67	63	21	0	6	68	3	65	3e-25	93.2
NC_006512|YP_154426.1	NC_020238|YP_007421742.1	68.18	66	21	0	3	68	2	67	3e-25	93.2
NC_006512|YP_154426.1	NC_020238|YP_007424275.1	73.77	61	16	0	5	65	3	63	6e-25	92.4
NC_006512|YP_154426.1	NC_002570|NP_244477.1	66.67	63	21	0	6	68	3	65	2e-24	91.3
NC_006512|YP_154426.1	NC_000913|NP_415156.1	63.77	69	24	1	1	68	1	69	4e-24	90.5
NC_006512|YP_154426.1	NC_020238|YP_007420935.1	66.67	63	21	0	6	68	3	65	6e-24	89.7
NC_006512|YP_154426.1	NC_020238|YP_007422909.1	72.13	61	17	0	5	65	3	63	1e-23	89.4
NC_006512|YP_154426.1	NC_020238|YP_007420392.1	61.54	65	25	0	4	68	3	67	3e-22	85.5
NC_006512|YP_154426.1	NC_016147|YP_004930988.1	62.50	64	23	1	6	68	4	67	1e-21	84.0
NC_006512|YP_154426.1	NC_000913|NP_418012.1	63.08	65	23	1	5	68	6	70	3e-21	83.2
NC_006512|YP_154426.1	NC_000913|NP_416337.1	60.87	69	26	1	1	68	1	69	8e-21	82.0
NC_006512|YP_154426.1	NC_021033|YP_007821254.1	56.25	64	27	1	6	68	13	76	1e-19	79.0
NC_006512|YP_154426.1	NC_000913|NP_416075.1	60.32	63	24	1	5	66	6	68	2e-19	78.6
NC_006512|YP_154426.1	NC_016147|YP_004930169.1	60.32	63	25	0	6	68	9	71	2e-19	78.2
NC_006512|YP_154426.1	NC_000913|NP_416070.1	61.54	65	24	1	5	68	6	70	3e-19	78.2
NC_006512|YP_154426.1	NC_000913|NP_415510.1	58.46	65	26	1	5	68	6	70	4e-19	77.4
NC_006512|YP_154426.1	NC_006512|YP_155066.1	54.69	64	28	1	5	67	3	66	6e-19	77.0
NC_006512|YP_154426.1	NC_000913|NP_415401.1	57.81	64	26	1	6	68	4	67	4e-18	75.1
NC_006512|YP_154426.1	NC_009901|YP_001502389.1	53.12	64	29	1	5	67	3	66	8e-16	68.9
NC_006512|YP_154426.1	NC_017248|YP_005604265.1	50.77	65	29	2	5	66	16	80	2e-13	63.2
NC_006512|YP_154426.1	NC_017248|YP_005604247.1	48.39	62	29	2	8	66	1	62	4e-12	59.3
NC_006512|YP_154426.1	NC_017248|YP_005603244.1	54.00	50	22	1	5	53	3	52	2e-11	57.4
NC_006512|YP_154426.1	NC_017248|YP_005604035.1	36.36	66	40	1	5	68	27	92	1e-09	53.9
NC_006512|YP_154426.1	NC_017248|YP_005604035.1	37.70	61	37	1	8	67	123	183	4e-06	44.7
NC_006512|YP_154427.1	NC_006512|YP_154427.1	100.00	181	0	0	1	181	1	181	3e-132	  374
NC_006512|YP_154427.1	NC_009901|YP_001500694.1	32.37	173	116	1	2	173	1	173	5e-24	97.4
NC_006512|YP_154427.1	NC_020238|YP_007421945.1	26.25	160	109	3	3	155	8	165	3e-12	64.7
NC_006512|YP_154427.1	NC_000913|NP_415417.1	26.75	157	111	3	3	155	8	164	1e-11	63.2
NC_006512|YP_154427.1	NC_020238|YP_007421944.1	20.77	183	138	3	2	177	6	188	1e-08	55.1
NC_006512|YP_154428.1	NC_006512|YP_154428.1	100.00	163	0	0	1	163	1	163	7e-88	  260
NC_006512|YP_154428.1	NC_002570|NP_241489.1	60.38	159	62	1	1	158	1	159	3e-38	  133
NC_006512|YP_154428.1	NC_017248|YP_005604480.1	62.00	150	57	0	4	153	5	154	8e-36	  127
NC_006512|YP_154428.1	NC_000913|NP_415056.1	59.24	157	64	0	2	158	8	164	9e-36	  127
NC_006512|YP_154428.1	NC_020238|YP_007419432.1	57.69	156	66	0	4	159	5	160	3e-35	  125
NC_006512|YP_154428.1	NC_016147|YP_004931156.1	57.42	155	66	0	4	158	10	164	3e-34	  123
NC_006512|YP_154428.1	NC_021033|YP_007822018.1	53.42	161	72	1	2	162	5	162	4e-33	  120
NC_006512|YP_154428.1	NC_000916|NP_276509.1	46.00	150	78	2	4	153	9	155	3e-20	88.2
NC_006512|YP_154428.1	NC_000916|NP_276509.1	37.62	101	60	2	4	104	195	292	2e-08	54.7
NC_006512|YP_154428.1	NC_022132|YP_008474038.1	45.86	157	85	0	1	157	1	157	3e-20	86.3
NC_006512|YP_154428.1	NC_009901|YP_001501073.1	48.03	152	79	0	4	155	6	157	2e-17	79.0
NC_006512|YP_154429.1	NC_006512|YP_154429.1	100.00	362	0	0	1	362	1	362	0.0	  746
NC_006512|YP_154429.1	NC_000913|NP_415055.1	38.05	339	187	8	2	338	3	320	2e-61	  206
NC_006512|YP_154429.1	NC_016147|YP_004931155.1	38.87	355	182	10	5	338	6	346	5e-58	  198
NC_006512|YP_154429.1	NC_017248|YP_005604481.1	37.72	342	194	10	10	337	19	355	5e-51	  179
NC_006512|YP_154429.1	NC_020238|YP_007419433.1	31.52	368	233	10	10	362	18	381	1e-45	  165
NC_006512|YP_154429.1	NC_021033|YP_007822019.1	30.18	381	221	11	13	359	16	385	1e-41	  154
NC_006512|YP_154429.1	NC_002570|NP_241490.1	32.15	311	194	9	56	356	69	372	2e-41	  153
NC_006512|YP_154429.1	NC_016147|YP_004929921.1	27.92	308	194	10	2	289	14	313	1e-14	77.0
NC_006512|YP_154429.1	NC_000913|NP_416363.1	23.78	307	207	9	2	289	14	312	1e-13	73.9
NC_006512|YP_154429.1	NC_009901|YP_001500733.1	25.23	333	214	12	47	361	76	391	2e-11	67.4
NC_006512|YP_154430.1	NC_006512|YP_154430.1	100.00	216	0	0	1	216	1	216	3e-161	  450
NC_006512|YP_154430.1	NC_009901|YP_001501764.1	41.94	217	123	2	1	214	4	220	1e-53	  177
NC_006512|YP_154430.1	NC_016147|YP_004929389.1	40.09	217	127	2	3	216	5	221	2e-52	  174
NC_006512|YP_154430.1	NC_021033|YP_007821969.1	35.35	215	131	4	4	212	3	215	4e-47	  160
NC_006512|YP_154430.1	NC_002570|NP_243040.1	23.44	209	129	6	17	216	15	201	3e-12	65.5
NC_006512|YP_154430.1	NC_020238|YP_007423025.1	21.46	205	138	5	17	216	16	202	4e-06	48.5
NC_006512|YP_154431.1	NC_006512|YP_154431.1	100.00	273	0	0	1	273	1	273	0.0	  535
NC_006512|YP_154431.1	NC_002570|NP_242081.1	30.58	278	180	9	1	266	1	277	8e-29	  115
NC_006512|YP_154431.1	NC_020238|YP_007423841.1	32.27	282	169	10	1	265	2	278	3e-27	  110
NC_006512|YP_154431.1	NC_000916|NP_276348.1	31.11	225	144	5	48	266	13	232	1e-22	96.7
NC_006512|YP_154431.1	NC_022132|YP_008472812.1	30.48	269	173	7	3	265	91	351	9e-20	89.7
NC_006512|YP_154431.1	NC_021033|YP_007821390.1	28.67	279	179	10	1	269	95	363	4e-19	88.2
NC_006512|YP_154431.1	NC_009901|YP_001500921.1	27.76	281	184	7	3	270	107	381	3e-18	87.0
NC_006512|YP_154431.1	NC_017248|YP_005602844.1	27.66	235	158	5	45	270	47	278	3e-17	82.0
NC_006512|YP_154431.1	NC_016147|YP_004930484.1	29.45	275	181	7	1	268	116	384	7e-17	82.0
NC_006512|YP_154431.1	NC_000913|NP_417090.1	27.46	284	177	10	2	267	105	377	2e-14	74.7
NC_006512|YP_154432.1	NC_006512|YP_154432.1	100.00	679	0	0	1	679	1	679	0.0	 1378
NC_006512|YP_154432.1	NC_006512|YP_154909.1	42.50	673	377	7	8	678	5	669	0.0	  539
NC_006512|YP_154432.1	NC_020238|YP_007419266.1	26.66	664	438	20	30	677	12	642	8e-47	  178
NC_006512|YP_154432.1	NC_009901|YP_001503255.1	25.40	689	468	20	12	677	9	674	2e-45	  174
NC_006512|YP_154432.1	NC_009901|YP_001500147.1	23.59	708	471	23	3	677	9	679	3e-33	  138
NC_006512|YP_154432.1	NC_006512|YP_154668.1	25.55	638	405	23	43	655	39	631	2e-27	  120
NC_006512|YP_154432.1	NC_016147|YP_004929981.1	23.61	521	347	17	11	500	9	509	3e-22	  104
NC_006512|YP_154432.1	NC_009901|YP_001501894.1	22.93	532	348	16	3	500	1	504	8e-22	  103
NC_006512|YP_154432.1	NC_009901|YP_001502629.1	24.46	417	268	13	247	642	230	620	8e-16	84.0
NC_006512|YP_154432.1	NC_009901|YP_001500594.1	27.00	300	187	9	391	674	458	741	2e-15	82.8
NC_006512|YP_154432.1	NC_006512|YP_155561.1	23.93	677	424	28	8	655	12	626	2e-15	82.4
NC_006512|YP_154432.1	NC_009901|YP_001503686.1	30.57	229	147	7	419	641	394	616	1e-12	73.6
