NC_000916|NP_275200.1	NC_000916|NP_275200.1	100.00	127	0	0	1	127	1	127	6e-79	  234
NC_000916|NP_275200.1	NC_000916|NP_275816.1	82.56	86	15	0	37	122	1	86	7e-31	  120
NC_000916|NP_275200.1	NC_000916|NP_276462.1	53.73	67	28	3	55	120	20	84	3e-13	69.3
NC_000916|NP_275201.1	NC_000916|NP_275201.1	100.00	85	0	0	1	85	1	85	7e-55	  170
NC_000916|NP_275202.1	NC_000916|NP_275202.1	100.00	193	0	0	1	193	1	193	3e-138	  390
NC_000916|NP_275203.1	NC_000916|NP_275203.1	100.00	176	0	0	1	176	1	176	4e-100	  292
NC_000916|NP_275204.1	NC_000916|NP_275204.1	100.00	161	0	0	1	161	1	161	2e-112	  322
NC_000916|NP_275204.1	NC_000916|NP_275807.1	44.00	75	41	1	44	118	53	126	6e-10	57.0
NC_000916|NP_275205.1	NC_000916|NP_275205.1	100.00	250	0	0	1	250	1	250	0.0	  510
NC_000916|NP_275205.1	NC_000913|NP_415302.1	29.25	147	89	8	41	172	20	166	2e-09	59.3
NC_000916|NP_275205.1	NC_020238|YP_007422940.1	29.32	191	114	8	34	205	13	201	2e-09	59.3
NC_000916|NP_275205.1	NC_009901|YP_001503965.1	25.32	154	98	6	41	179	19	170	8e-09	57.8
NC_000916|NP_275205.1	NC_002570|NP_243392.1	25.52	192	119	7	36	206	16	204	4e-07	52.8
NC_000916|NP_275205.1	NC_000916|NP_276111.1	27.36	201	113	11	28	200	32	227	6e-07	52.0
NC_000916|NP_275205.1	NC_000913|NP_418796.1	28.21	156	91	7	80	216	113	266	1e-06	51.6
NC_000916|NP_275205.1	NC_000916|NP_276698.1	29.45	163	91	7	38	186	22	174	2e-06	50.1
NC_000916|NP_275206.1	NC_000916|NP_275206.1	100.00	114	0	0	1	114	1	114	2e-61	  189
NC_000916|NP_275207.1	NC_000916|NP_275207.1	100.00	92	0	0	1	92	1	92	1e-49	  157
NC_000916|NP_275208.1	NC_000916|NP_275208.1	100.00	127	0	0	1	127	1	127	1e-88	  259
NC_000916|NP_275208.1	NC_000916|NP_275220.1	99.21	127	1	0	1	127	9	135	5e-88	  258
NC_000916|NP_275208.1	NC_000916|NP_275222.1	68.18	132	37	1	1	127	36	167	1e-58	  184
NC_000916|NP_275208.1	NC_000916|NP_275224.1	71.54	130	31	2	1	127	88	214	2e-56	  180
NC_000916|NP_275208.1	NC_000916|NP_275218.1	63.08	130	42	2	1	127	711	837	8e-47	  164
NC_000916|NP_275208.1	NC_000916|NP_275230.1	55.64	133	50	3	1	127	711	840	8e-41	  148
NC_000916|NP_275208.1	NC_000916|NP_275213.1	65.57	61	21	0	67	127	1	61	8e-23	89.4
NC_000916|NP_275208.1	NC_000916|NP_275239.1	41.30	46	24	1	65	110	146	188	1e-07	50.1
NC_000916|NP_275208.1	NC_000916|NP_276763.1	43.48	46	23	1	65	110	127	169	1e-06	47.0
NC_000916|NP_275208.1	NC_000916|NP_275214.1	59.18	49	14	2	1	47	18	62	3e-06	45.1
NC_000916|NP_275209.1	NC_000916|NP_275209.1	100.00	73	0	0	1	73	1	73	5e-50	  156
NC_000916|NP_275209.1	NC_000916|NP_275224.1	96.55	58	2	0	1	58	1	58	5e-33	  117
NC_000916|NP_275209.1	NC_000916|NP_275218.1	94.92	59	2	1	1	58	622	680	5e-30	  115
NC_000916|NP_275209.1	NC_000916|NP_275230.1	66.67	72	22	2	1	70	622	693	3e-24	98.6
NC_000916|NP_275210.1	NC_000916|NP_275225.1	100.00	60	0	0	1	60	1	60	3e-25	92.8
NC_000916|NP_275210.1	NC_000916|NP_275210.1	100.00	60	0	0	1	60	1	60	3e-25	92.8
NC_000916|NP_275210.1	NC_000916|NP_275215.1	81.48	27	5	0	1	27	361	387	4e-06	45.4
NC_000916|NP_275211.1	NC_000916|NP_275211.1	100.00	228	0	0	1	228	1	228	6e-142	  402
NC_000916|NP_275211.1	NC_000916|NP_275226.1	98.23	226	4	0	3	228	154	379	8e-135	  390
NC_000916|NP_275211.1	NC_000916|NP_275226.1	49.32	219	77	1	23	207	72	290	4e-64	  209
NC_000916|NP_275211.1	NC_000916|NP_275226.1	60.89	179	70	0	24	202	39	217	2e-57	  192
NC_000916|NP_275211.1	NC_000916|NP_275226.1	57.24	152	65	0	51	202	32	183	5e-45	  159
NC_000916|NP_275211.1	NC_000916|NP_275226.1	49.17	120	61	0	83	202	30	149	5e-30	  118
NC_000916|NP_275211.1	NC_000916|NP_275215.1	63.50	200	73	0	3	202	154	353	2e-79	  249
NC_000916|NP_275211.1	NC_000916|NP_275215.1	47.89	213	77	1	23	201	72	284	2e-60	  200
NC_000916|NP_275211.1	NC_000916|NP_275215.1	50.48	208	102	1	1	207	15	222	1e-55	  187
NC_000916|NP_275211.1	NC_000916|NP_275215.1	48.48	165	85	0	4	168	223	387	6e-47	  164
NC_000916|NP_275211.1	NC_000916|NP_276697.1	36.32	190	115	3	24	209	155	342	6e-33	  126
NC_000916|NP_275211.1	NC_000916|NP_276697.1	41.10	146	81	3	57	200	120	262	2e-25	  105
NC_000916|NP_275211.1	NC_000916|NP_276697.1	36.03	136	85	2	68	202	96	230	7e-20	89.4
NC_000916|NP_275211.1	NC_000916|NP_276697.1	35.64	101	62	1	4	101	236	336	7e-13	69.3
NC_000916|NP_275211.1	NC_020238|YP_007423804.1	27.93	179	129	0	24	202	24	202	2e-12	66.2
NC_000916|NP_275211.1	NC_020238|YP_007423804.1	25.88	170	122	2	2	169	36	203	2e-06	50.1
NC_000916|NP_275211.1	NC_020238|YP_007423804.1	24.00	150	114	0	52	201	18	167	2e-06	49.7
NC_000916|NP_275211.1	NC_002570|NP_242128.1	24.65	142	107	0	51	192	6	147	4e-10	59.7
NC_000916|NP_275211.1	NC_002570|NP_242128.1	23.33	180	138	0	23	202	12	191	1e-09	58.9
NC_000916|NP_275211.1	NC_002570|NP_242128.1	23.78	185	141	0	2	186	25	209	2e-07	52.4
NC_000916|NP_275211.1	NC_009901|YP_001502906.1	27.59	87	62	1	62	147	61	147	3e-07	52.4
NC_000916|NP_275211.1	NC_000913|NP_417632.1	27.87	122	82	2	75	192	68	187	1e-06	50.8
NC_000916|NP_275211.1	NC_017248|YP_005604483.1	26.92	104	73	1	72	175	115	215	1e-06	50.4
NC_000916|NP_275211.1	NC_006512|YP_155352.1	26.25	80	59	0	67	146	66	145	3e-06	49.7
NC_000916|NP_275211.1	NC_016147|YP_004931271.1	26.49	151	105	3	55	202	395	542	9e-06	48.5
NC_000916|NP_275212.1	NC_000916|NP_275212.1	100.00	85	0	0	1	85	1	85	7e-42	  137
NC_000916|NP_275213.1	NC_000916|NP_275213.1	100.00	61	0	0	1	61	1	61	2e-38	  126
NC_000916|NP_275213.1	NC_000916|NP_275224.1	66.67	60	20	0	2	61	155	214	3e-23	91.7
NC_000916|NP_275213.1	NC_000916|NP_275208.1	65.57	61	21	0	1	61	67	127	4e-23	89.4
NC_000916|NP_275213.1	NC_000916|NP_275220.1	65.57	61	21	0	1	61	75	135	4e-23	89.4
NC_000916|NP_275213.1	NC_000916|NP_275222.1	60.66	61	24	0	1	61	107	167	6e-21	84.3
NC_000916|NP_275213.1	NC_000916|NP_275230.1	65.00	60	21	0	2	61	781	840	1e-20	87.8
NC_000916|NP_275213.1	NC_000916|NP_275218.1	63.33	60	22	0	2	61	778	837	3e-19	84.3
NC_000916|NP_275213.1	NC_000916|NP_275239.1	45.45	44	21	1	1	44	148	188	2e-06	45.1
NC_000916|NP_275214.1	NC_000916|NP_275214.1	100.00	88	0	0	1	88	1	88	2e-57	  176
NC_000916|NP_275214.1	NC_000916|NP_275230.1	83.93	56	9	0	1	56	694	749	1e-22	95.1
NC_000916|NP_275214.1	NC_000916|NP_275218.1	59.72	72	25	2	1	72	694	761	9e-18	80.9
NC_000916|NP_275214.1	NC_000916|NP_275224.1	58.49	53	19	2	1	53	72	121	2e-10	57.0
NC_000916|NP_275214.1	NC_000916|NP_275222.1	54.72	53	22	1	6	58	24	74	2e-08	51.2
NC_000916|NP_275214.1	NC_000916|NP_275220.1	55.36	56	19	2	11	62	2	55	6e-08	49.3
NC_000916|NP_275214.1	NC_000916|NP_275208.1	59.18	49	14	2	18	62	1	47	2e-06	45.1
NC_000916|NP_275215.1	NC_000916|NP_275215.1	100.00	403	0	0	1	403	1	403	0.0	  737
NC_000916|NP_275215.1	NC_000916|NP_275226.1	71.95	353	99	0	1	353	1	353	2e-175	  501
NC_000916|NP_275215.1	NC_000916|NP_275226.1	43.22	273	121	1	132	370	30	302	6e-66	  220
NC_000916|NP_275215.1	NC_000916|NP_275226.1	46.48	71	38	0	300	370	28	98	3e-08	57.8
NC_000916|NP_275215.1	NC_000916|NP_275211.1	63.50	200	73	0	154	353	3	202	9e-80	  251
NC_000916|NP_275215.1	NC_000916|NP_275211.1	54.27	199	91	0	121	319	4	202	1e-62	  206
NC_000916|NP_275215.1	NC_000916|NP_275211.1	51.26	199	97	0	86	284	3	201	3e-60	  200
NC_000916|NP_275215.1	NC_000916|NP_275211.1	51.96	179	86	0	72	250	23	201	5e-58	  194
NC_000916|NP_275215.1	NC_000916|NP_275211.1	51.63	184	89	0	39	222	24	207	1e-55	  188
NC_000916|NP_275215.1	NC_000916|NP_275211.1	49.32	148	75	0	223	370	4	151	2e-41	  150
NC_000916|NP_275215.1	NC_000916|NP_275211.1	44.70	132	73	0	256	387	3	134	3e-21	94.4
NC_000916|NP_275215.1	NC_000916|NP_276697.1	40.95	232	129	3	106	334	120	346	2e-44	  162
NC_000916|NP_275215.1	NC_000916|NP_276697.1	37.05	251	150	4	124	369	104	351	4e-41	  153
NC_000916|NP_275215.1	NC_000916|NP_276697.1	38.37	245	139	5	27	266	109	346	5e-41	  152
NC_000916|NP_275215.1	NC_000916|NP_276697.1	38.74	222	132	2	72	290	120	340	4e-39	  147
NC_000916|NP_275215.1	NC_000916|NP_276697.1	38.92	203	116	4	23	220	139	338	7e-36	  139
NC_000916|NP_275215.1	NC_020238|YP_007423804.1	28.79	198	139	1	101	298	18	213	6e-15	76.3
NC_000916|NP_275215.1	NC_020238|YP_007423804.1	27.51	189	137	0	132	320	15	203	5e-12	67.8
NC_000916|NP_275215.1	NC_020238|YP_007423804.1	27.33	161	117	0	203	363	18	178	9e-12	66.6
NC_000916|NP_275215.1	NC_020238|YP_007423804.1	27.36	201	140	4	20	217	5	202	3e-11	65.5
NC_000916|NP_275215.1	NC_002570|NP_242128.1	24.63	203	153	0	135	337	7	209	1e-12	69.7
NC_000916|NP_275215.1	NC_002570|NP_242128.1	25.00	188	141	0	100	287	6	193	4e-12	67.8
NC_000916|NP_275215.1	NC_002570|NP_242128.1	22.84	162	125	0	202	363	6	167	5e-10	61.6
NC_000916|NP_275215.1	NC_002570|NP_242128.1	24.30	214	152	4	27	235	1	209	1e-09	60.5
NC_000916|NP_275215.1	NC_020238|YP_007421545.1	22.94	388	217	9	14	322	561	945	2e-11	68.6
NC_000916|NP_275215.1	NC_009901|YP_001501877.1	25.00	244	158	3	132	354	87	326	4e-10	63.5
NC_000916|NP_275215.1	NC_009901|YP_001501877.1	23.77	244	161	3	101	323	90	329	2e-09	61.2
NC_000916|NP_275215.1	NC_009901|YP_001501877.1	23.36	244	162	3	28	250	85	324	4e-08	57.4
NC_000916|NP_275215.1	NC_016147|YP_004931271.1	22.61	345	247	10	25	358	212	547	2e-06	52.8
NC_000916|NP_275215.1	NC_006512|YP_155352.1	30.30	99	66	1	201	296	46	144	3e-06	51.2
NC_000916|NP_275215.1	NC_017248|YP_005604483.1	27.72	101	73	0	167	267	124	224	9e-06	49.3
NC_000916|NP_275216.1	NC_000916|NP_275216.1	100.00	316	0	0	1	316	1	316	0.0	  533
NC_000916|NP_275216.1	NC_000916|NP_275227.1	68.06	216	50	5	104	316	1	200	2e-80	  248
NC_000916|NP_275216.1	NC_000916|NP_275230.1	45.00	100	44	3	11	109	564	653	7e-06	50.4
NC_000916|NP_275217.1	NC_000916|NP_275217.1	100.00	91	0	0	1	91	1	91	1e-38	  129
NC_000916|NP_275218.1	NC_000916|NP_275218.1	100.00	837	0	0	1	837	1	837	0.0	 1657
NC_000916|NP_275218.1	NC_000916|NP_275230.1	91.79	840	66	2	1	837	1	840	0.0	 1522
NC_000916|NP_275218.1	NC_000916|NP_275224.1	81.94	216	37	2	622	837	1	214	5e-115	  354
NC_000916|NP_275218.1	NC_000916|NP_275222.1	56.14	171	63	2	672	837	4	167	7e-54	  187
NC_000916|NP_275218.1	NC_000916|NP_275220.1	64.23	137	43	2	704	837	2	135	1e-50	  177
NC_000916|NP_275218.1	NC_000916|NP_275208.1	63.08	130	42	2	711	837	1	127	5e-46	  164
NC_000916|NP_275218.1	NC_000916|NP_275209.1	94.92	59	2	1	622	680	1	58	7e-29	  115
NC_000916|NP_275218.1	NC_000916|NP_275213.1	63.33	60	22	0	778	837	2	61	3e-18	84.3
NC_000916|NP_275218.1	NC_000916|NP_275859.1	33.94	165	98	2	8	171	1601	1755	2e-17	90.5
NC_000916|NP_275218.1	NC_000916|NP_275214.1	59.72	72	25	2	694	761	1	72	8e-17	81.3
NC_000916|NP_275218.1	NC_000916|NP_275862.1	34.27	143	93	1	30	171	432	574	2e-16	86.3
NC_000916|NP_275218.1	NC_000916|NP_275502.1	29.70	165	110	2	27	187	216	378	4e-12	72.0
NC_000916|NP_275218.1	NC_000916|NP_275555.1	34.65	127	82	1	49	175	286	411	3e-11	69.7
NC_000916|NP_275218.1	NC_000916|NP_275555.1	34.65	127	82	1	49	175	135	260	4e-11	69.3
NC_000916|NP_275218.1	NC_016147|YP_004931283.1	37.84	111	55	5	184	280	481	591	2e-08	60.8
NC_000916|NP_275218.1	NC_000916|NP_275216.1	33.96	159	79	7	595	734	50	201	7e-08	58.2
NC_000916|NP_275218.1	NC_000916|NP_275239.1	44.68	47	23	1	774	820	145	188	1e-07	55.8
NC_000916|NP_275218.1	NC_000916|NP_275500.1	26.39	144	100	2	29	172	446	583	6e-07	56.2
NC_000916|NP_275218.1	NC_000916|NP_276763.1	32.32	99	51	3	722	820	87	169	9e-07	52.4
NC_000916|NP_275218.1	NC_006512|YP_154553.1	33.63	113	69	4	157	263	659	771	4e-06	53.1
NC_000916|NP_275219.1	NC_000916|NP_275219.1	100.00	126	0	0	1	126	1	126	4e-89	  260
NC_000916|NP_275220.1	NC_000916|NP_275220.1	100.00	135	0	0	1	135	1	135	4e-95	  276
NC_000916|NP_275220.1	NC_000916|NP_275208.1	99.21	127	1	0	9	135	1	127	5e-88	  258
NC_000916|NP_275220.1	NC_000916|NP_275224.1	73.19	138	31	2	1	135	80	214	7e-63	  197
NC_000916|NP_275220.1	NC_000916|NP_275222.1	68.84	138	38	1	3	135	30	167	3e-62	  194
NC_000916|NP_275220.1	NC_000916|NP_275218.1	64.23	137	43	2	2	135	704	837	2e-51	  177
NC_000916|NP_275220.1	NC_000916|NP_275230.1	55.00	140	54	3	2	135	704	840	1e-43	  156
NC_000916|NP_275220.1	NC_000916|NP_275213.1	65.57	61	21	0	75	135	1	61	9e-23	89.4
NC_000916|NP_275220.1	NC_000916|NP_275214.1	55.36	56	19	2	2	55	11	62	9e-08	49.3
NC_000916|NP_275220.1	NC_000916|NP_275239.1	41.30	46	24	1	73	118	146	188	1e-07	50.4
NC_000916|NP_275220.1	NC_000916|NP_276763.1	43.48	46	23	1	73	118	127	169	2e-06	47.4
NC_000916|NP_275221.1	NC_000916|NP_275221.1	100.00	66	0	0	1	66	1	66	2e-28	  102
NC_000916|NP_275222.1	NC_000916|NP_275222.1	100.00	167	0	0	1	167	1	167	7e-111	  318
NC_000916|NP_275222.1	NC_000916|NP_275220.1	68.84	138	38	1	30	167	3	135	5e-59	  186
NC_000916|NP_275222.1	NC_000916|NP_275208.1	68.18	132	37	1	36	167	1	127	3e-55	  176
NC_000916|NP_275222.1	NC_000916|NP_275224.1	53.80	171	66	3	4	167	50	214	4e-51	  168
NC_000916|NP_275222.1	NC_000916|NP_275218.1	56.14	171	63	2	4	167	672	837	5e-51	  178
NC_000916|NP_275222.1	NC_000916|NP_275230.1	52.60	173	65	5	6	167	674	840	1e-45	  163
NC_000916|NP_275222.1	NC_000916|NP_275213.1	60.66	61	24	0	107	167	1	61	1e-20	84.7
NC_000916|NP_275222.1	NC_000916|NP_275239.1	50.00	46	20	1	105	150	146	188	3e-09	55.8
NC_000916|NP_275222.1	NC_000916|NP_276763.1	43.48	46	23	1	105	150	127	169	4e-07	49.7
NC_000916|NP_275223.1	NC_000916|NP_275223.1	100.00	61	0	0	21	81	21	81	2e-36	  123
NC_000916|NP_275224.1	NC_000916|NP_275224.1	100.00	214	0	0	1	214	1	214	9e-157	  439
NC_000916|NP_275224.1	NC_000916|NP_275218.1	81.94	216	37	2	1	214	622	837	1e-115	  355
NC_000916|NP_275224.1	NC_000916|NP_275230.1	68.04	219	65	4	1	214	622	840	1e-99	  313
NC_000916|NP_275224.1	NC_000916|NP_275220.1	73.19	138	31	2	80	214	1	135	1e-62	  197
NC_000916|NP_275224.1	NC_000916|NP_275208.1	71.54	130	31	2	88	214	1	127	4e-56	  180
NC_000916|NP_275224.1	NC_000916|NP_275222.1	53.80	171	66	3	50	214	4	167	2e-52	  172
NC_000916|NP_275224.1	NC_000916|NP_275209.1	96.55	58	2	0	1	58	1	58	1e-32	  117
NC_000916|NP_275224.1	NC_000916|NP_275213.1	66.67	60	20	0	155	214	2	61	9e-23	91.7
NC_000916|NP_275224.1	NC_000916|NP_275214.1	58.49	53	19	2	72	121	1	53	5e-10	57.0
NC_000916|NP_275224.1	NC_000916|NP_275239.1	44.68	47	23	1	151	197	145	188	8e-08	52.8
NC_000916|NP_275225.1	NC_000916|NP_275225.1	100.00	60	0	0	1	60	1	60	3e-25	92.8
NC_000916|NP_275225.1	NC_000916|NP_275210.1	100.00	60	0	0	1	60	1	60	3e-25	92.8
NC_000916|NP_275225.1	NC_000916|NP_275215.1	81.48	27	5	0	1	27	361	387	4e-06	45.4
NC_000916|NP_275226.1	NC_000916|NP_275226.1	100.00	379	0	0	1	379	1	379	0.0	  694
NC_000916|NP_275226.1	NC_000916|NP_275215.1	71.95	353	99	0	1	353	1	353	8e-175	  499
NC_000916|NP_275226.1	NC_000916|NP_275215.1	47.27	256	135	0	30	285	132	387	3e-65	  218
NC_000916|NP_275226.1	NC_000916|NP_275215.1	50.00	238	117	1	14	251	152	387	4e-58	  199
NC_000916|NP_275226.1	NC_000916|NP_275211.1	98.23	226	4	0	154	379	3	228	3e-135	  392
NC_000916|NP_275226.1	NC_000916|NP_275211.1	50.24	205	102	0	86	290	3	207	7e-59	  196
NC_000916|NP_275226.1	NC_000916|NP_275211.1	60.89	179	70	0	39	217	24	202	2e-57	  192
NC_000916|NP_275226.1	NC_000916|NP_275211.1	53.33	180	84	0	72	251	23	202	2e-56	  190
NC_000916|NP_275226.1	NC_000916|NP_276697.1	39.22	232	133	3	72	300	120	346	1e-40	  151
NC_000916|NP_275226.1	NC_000916|NP_276697.1	32.35	272	144	4	93	360	107	342	9e-37	  140
NC_000916|NP_275226.1	NC_000916|NP_276697.1	35.50	231	141	4	27	252	109	336	6e-34	  132
NC_000916|NP_275226.1	NC_000916|NP_276697.1	36.10	205	123	4	23	222	139	340	2e-31	  125
NC_000916|NP_275226.1	NC_000916|NP_276697.1	36.93	176	107	2	27	199	177	351	6e-25	  106
NC_000916|NP_275226.1	NC_002570|NP_242128.1	27.94	204	147	0	100	303	6	209	7e-15	75.5
NC_000916|NP_275226.1	NC_002570|NP_242128.1	23.86	197	150	0	67	263	7	203	3e-10	62.0
NC_000916|NP_275226.1	NC_002570|NP_242128.1	23.68	152	116	0	202	353	6	157	1e-09	60.1
NC_000916|NP_275226.1	NC_002570|NP_242128.1	24.02	204	155	0	134	337	6	209	2e-09	60.1
NC_000916|NP_275226.1	NC_002570|NP_242128.1	23.33	180	138	0	174	353	12	191	3e-09	58.9
NC_000916|NP_275226.1	NC_020238|YP_007423804.1	28.91	211	150	0	90	300	7	217	1e-13	72.0
NC_000916|NP_275226.1	NC_020238|YP_007423804.1	27.93	179	129	0	175	353	24	202	2e-11	65.9
NC_000916|NP_275226.1	NC_020238|YP_007423804.1	27.00	200	144	1	67	266	18	215	1e-09	60.5
NC_000916|NP_275226.1	NC_020238|YP_007423804.1	27.23	191	135	2	132	320	15	203	3e-09	59.3
NC_000916|NP_275226.1	NC_020238|YP_007423804.1	24.00	150	114	0	203	352	18	167	6e-06	49.3
NC_000916|NP_275226.1	NC_009901|YP_001501877.1	23.85	260	175	5	67	323	90	329	1e-10	64.7
NC_000916|NP_275226.1	NC_009901|YP_001501877.1	24.61	256	176	5	98	353	87	325	9e-09	59.3
NC_000916|NP_275226.1	NC_009901|YP_001501877.1	24.32	259	177	5	28	285	85	325	7e-08	56.2
NC_000916|NP_275226.1	NC_020238|YP_007421545.1	28.89	135	95	1	15	149	562	695	1e-09	63.2
NC_000916|NP_275226.1	NC_017248|YP_005603226.1	26.45	310	201	7	39	341	295	584	2e-08	58.5
NC_000916|NP_275226.1	NC_009901|YP_001502906.1	27.59	87	62	1	213	298	61	147	9e-07	52.8
NC_000916|NP_275226.1	NC_017248|YP_005604483.1	30.11	93	65	0	65	157	124	216	4e-06	50.1
NC_000916|NP_275226.1	NC_017248|YP_005604483.1	26.92	104	73	1	223	326	115	215	7e-06	49.7
NC_000916|NP_275226.1	NC_000913|NP_417632.1	27.87	122	82	2	226	343	68	187	6e-06	50.1
NC_000916|NP_275226.1	NC_021033|YP_007821353.1	38.33	60	37	0	68	127	101	160	1e-05	48.5
NC_000916|NP_275227.1	NC_000916|NP_275227.1	100.00	200	0	0	1	200	1	200	2e-123	  353
NC_000916|NP_275227.1	NC_000916|NP_275216.1	65.28	216	56	5	1	200	104	316	5e-76	  236
NC_000916|NP_275228.1	NC_000916|NP_275228.1	100.00	41	0	0	1	41	1	41	3e-22	84.0
NC_000916|NP_275229.1	NC_000916|NP_275229.1	100.00	138	0	0	1	138	1	138	2e-77	  231
NC_000916|NP_275230.1	NC_000916|NP_275230.1	100.00	840	0	0	1	840	1	840	0.0	 1592
NC_000916|NP_275230.1	NC_000916|NP_275218.1	91.79	840	66	2	1	840	1	837	0.0	 1459
NC_000916|NP_275230.1	NC_000916|NP_275224.1	68.04	219	65	4	622	840	1	214	2e-92	  295
NC_000916|NP_275230.1	NC_000916|NP_275222.1	52.60	173	65	5	674	840	6	167	5e-41	  152
NC_000916|NP_275230.1	NC_000916|NP_275208.1	54.55	121	48	2	723	840	11	127	1e-36	  139
NC_000916|NP_275230.1	NC_000916|NP_275220.1	55.00	140	54	3	704	840	2	135	1e-36	  139
NC_000916|NP_275230.1	NC_000916|NP_275209.1	66.67	72	22	2	622	693	1	70	5e-23	98.6
NC_000916|NP_275230.1	NC_000916|NP_275213.1	65.00	60	21	0	781	840	2	61	2e-19	87.8
NC_000916|NP_275230.1	NC_000916|NP_275859.1	36.69	139	87	1	34	171	1617	1755	4e-17	89.7
NC_000916|NP_275230.1	NC_000916|NP_275862.1	34.27	143	93	1	30	171	432	574	8e-17	87.4
NC_000916|NP_275230.1	NC_000916|NP_275214.1	83.93	56	9	0	694	749	1	56	5e-14	72.8
NC_000916|NP_275230.1	NC_000916|NP_275502.1	30.87	149	99	1	27	171	216	364	5e-12	72.0
NC_000916|NP_275230.1	NC_000916|NP_275555.1	34.65	127	82	1	49	175	286	411	2e-11	70.1
NC_000916|NP_275230.1	NC_000916|NP_275555.1	34.65	127	82	1	49	175	135	260	4e-11	69.3
NC_000916|NP_275230.1	NC_000916|NP_275239.1	50.00	48	21	1	776	823	144	188	1e-08	58.5
NC_000916|NP_275230.1	NC_016147|YP_004931283.1	37.84	111	55	5	184	280	481	591	2e-08	61.2
NC_000916|NP_275230.1	NC_000916|NP_275216.1	49.18	61	28	2	595	653	50	109	1e-07	57.0
NC_000916|NP_275230.1	NC_000916|NP_276763.1	48.98	49	22	1	775	823	124	169	3e-07	53.9
NC_000916|NP_275230.1	NC_000916|NP_275500.1	26.43	140	97	2	33	172	450	583	5e-07	56.2
NC_000916|NP_275230.1	NC_006512|YP_154553.1	34.26	108	65	4	162	263	664	771	3e-06	53.9
NC_000916|NP_275231.1	NC_000916|NP_275231.1	100.00	35	0	0	1	35	1	35	5e-19	75.1
NC_000916|NP_275232.1	NC_000916|NP_275232.1	100.00	59	0	0	1	59	1	59	1e-36	  121
NC_000916|NP_275233.1	NC_000916|NP_275233.1	100.00	130	0	0	1	130	1	130	2e-78	  233
NC_000916|NP_275234.1	NC_000916|NP_275234.1	100.00	75	0	0	1	75	1	75	2e-48	  153
NC_000916|NP_275234.1	NC_000916|NP_276449.1	65.48	84	20	1	1	75	106	189	2e-33	  118
NC_000916|NP_275234.1	NC_000916|NP_275237.1	91.18	34	3	0	1	34	21	54	4e-14	65.1
NC_000916|NP_275235.1	NC_000916|NP_275235.1	100.00	70	0	0	1	70	1	70	5e-42	  136
NC_000916|NP_275236.1	NC_000916|NP_275236.1	100.00	122	0	0	1	122	1	122	6e-84	  246
NC_000916|NP_275237.1	NC_000916|NP_275237.1	100.00	90	0	0	1	90	1	90	9e-61	  185
NC_000916|NP_275237.1	NC_000916|NP_275234.1	91.18	34	3	0	21	54	1	34	5e-14	65.1
NC_000916|NP_275237.1	NC_000916|NP_276449.1	42.47	73	26	3	16	72	101	173	4e-08	50.4
NC_000916|NP_275238.1	NC_000916|NP_275238.1	100.00	151	0	0	1	151	1	151	1e-93	  273
NC_000916|NP_275239.1	NC_000916|NP_275239.1	100.00	189	0	0	1	189	1	189	2e-140	  395
NC_000916|NP_275239.1	NC_000916|NP_276763.1	51.28	156	70	3	36	189	19	170	9e-51	  166
NC_000916|NP_275239.1	NC_000916|NP_276765.1	45.60	193	78	5	1	189	109	278	2e-44	  154
NC_000916|NP_275239.1	NC_000916|NP_276447.1	45.37	205	68	8	1	189	100	276	2e-43	  152
NC_000916|NP_275239.1	NC_000916|NP_276449.1	44.95	109	55	1	33	136	6	114	2e-23	96.3
NC_000916|NP_275239.1	NC_000916|NP_276577.1	35.80	81	52	0	1	81	58	138	2e-11	62.0
NC_000916|NP_275239.1	NC_000916|NP_275230.1	50.00	48	21	1	144	188	776	823	3e-09	58.5
NC_000916|NP_275239.1	NC_000916|NP_275222.1	50.00	46	20	1	146	188	105	150	3e-09	55.8
NC_000916|NP_275239.1	NC_000916|NP_275218.1	44.68	47	23	1	145	188	774	820	2e-08	55.8
NC_000916|NP_275239.1	NC_000916|NP_275224.1	44.68	47	23	1	145	188	151	197	7e-08	52.8
NC_000916|NP_275239.1	NC_000916|NP_275220.1	41.30	46	24	1	146	188	73	118	2e-07	50.4
NC_000916|NP_275239.1	NC_000916|NP_275208.1	41.30	46	24	1	146	188	65	110	2e-07	50.1
NC_000916|NP_275239.1	NC_000916|NP_275213.1	45.45	44	21	1	148	188	1	44	5e-06	45.1
NC_000916|NP_275240.1	NC_000916|NP_275240.1	100.00	92	0	0	1	92	1	92	8e-48	  152
NC_000916|NP_275240.1	NC_000916|NP_276765.1	80.00	30	6	0	62	91	58	87	3e-09	55.1
NC_000916|NP_275240.1	NC_000916|NP_276447.1	76.67	30	7	0	62	91	49	78	1e-08	53.5
NC_000916|NP_275241.1	NC_000916|NP_275241.1	100.00	41	0	0	1	41	1	41	1e-22	84.7
NC_000916|NP_275242.1	NC_000916|NP_275242.1	100.00	59	0	0	1	59	1	59	2e-37	  123
NC_000916|NP_275243.1	NC_000916|NP_275243.1	100.00	103	0	0	1	103	1	103	7e-70	  209
NC_000916|NP_275244.1	NC_000916|NP_275244.1	100.00	499	0	0	1	499	1	499	0.0	 1043
NC_000916|NP_275245.1	NC_000916|NP_275245.1	100.00	86	0	0	1	86	1	86	7e-59	  180
