NC_015963|YP_004821696.1	NC_020238|YP_007420252.1	33.64	107	67	2	4	106	776	882	1e-07	54.7
NC_015963|YP_004821696.1	NC_022132|YP_008473569.1	29.03	93	65	1	18	109	17	109	1e-07	53.1
NC_015963|YP_004821696.1	NC_006512|YP_154574.1	37.97	79	48	1	30	107	34	112	1e-07	53.1
NC_015963|YP_004821696.1	NC_000913|NP_418304.1	31.43	105	71	1	6	109	6	110	2e-07	53.9
NC_015963|YP_004821696.1	NC_016147|YP_004929108.1	32.38	105	69	2	4	106	7	111	3e-07	53.1
NC_015963|YP_004821696.1	NC_021033|YP_007822213.1	29.41	102	70	1	5	104	3	104	3e-07	52.4
NC_015963|YP_004821696.1	NC_006512|YP_155836.1	30.84	107	72	2	1	105	516	622	4e-07	52.8
NC_015963|YP_004821696.1	NC_009901|YP_001503449.1	27.78	90	60	2	23	109	21	108	4e-07	52.0
NC_015963|YP_004821696.1	NC_006512|YP_155591.1	28.97	107	75	1	1	106	1	107	4e-07	52.8
NC_015963|YP_004821696.1	NC_016147|YP_004931541.1	33.03	109	70	1	2	107	76	184	4e-07	52.8
NC_015963|YP_004821696.1	NC_006512|YP_155505.1	30.48	105	69	2	5	105	2	106	5e-07	50.1
NC_015963|YP_004821696.1	NC_006512|YP_156816.1	29.36	109	76	1	2	109	3	111	5e-07	52.4
NC_015963|YP_004821696.1	NC_000913|NP_418432.1	32.35	102	68	1	6	106	8	109	6e-07	52.0
NC_015963|YP_004821696.1	NC_022132|YP_008473664.1	36.62	71	40	2	40	107	39	107	6e-07	49.7
NC_015963|YP_004821696.1	NC_009901|YP_001501614.1	32.04	103	69	1	5	106	7	109	8e-07	51.6
NC_015963|YP_004821696.1	NC_009901|YP_001503938.1	29.25	106	74	1	2	106	9	114	1e-06	51.6
NC_015963|YP_004821696.1	NC_020238|YP_007420250.1	40.54	74	41	1	39	109	44	117	1e-06	51.2
NC_015963|YP_004821696.1	NC_009901|YP_001501292.1	23.85	109	82	1	1	108	8	116	1e-06	51.2
NC_015963|YP_004821696.1	NC_009901|YP_001503548.1	31.37	102	67	1	6	104	1112	1213	1e-06	51.6
NC_015963|YP_004821696.1	NC_000916|NP_275583.1	32.10	81	54	1	30	109	31	111	1e-06	51.2
NC_015963|YP_004821696.1	NC_009901|YP_001500691.1	38.16	76	46	1	33	107	36	111	1e-06	50.1
NC_015963|YP_004821696.1	NC_006512|YP_155650.1	45.16	62	30	2	47	106	49	108	1e-06	50.8
NC_015963|YP_004821696.1	NC_002570|NP_244709.1	28.21	78	55	1	28	104	28	105	1e-06	51.2
NC_015963|YP_004821696.1	NC_017248|YP_005603892.1	29.81	104	70	2	6	106	5	108	2e-06	50.4
NC_015963|YP_004821696.1	NC_020238|YP_007424922.1	33.33	78	51	1	33	109	34	111	4e-06	48.9
NC_015963|YP_004821696.1	NC_002570|NP_241403.1	31.07	103	69	2	6	106	4	106	4e-06	49.7
NC_015963|YP_004821696.1	NC_016147|YP_004929744.1	33.66	101	66	1	7	106	8	108	5e-06	49.7
NC_015963|YP_004821696.1	NC_021033|YP_007821101.1	29.73	74	48	2	37	106	36	109	8e-06	47.8
NC_015963|YP_004821697.1	NC_015963|YP_004821697.1	100.00	393	0	0	1	393	1	393	0.0	  795
NC_015963|YP_004821697.1	NC_000913|NP_416582.1	37.45	267	165	1	121	387	194	458	6e-46	  168
NC_015963|YP_004821697.1	NC_002570|NP_242811.1	31.70	265	180	1	123	387	197	460	3e-37	  144
NC_015963|YP_004821697.1	NC_002570|NP_242675.1	28.76	306	201	9	81	372	30	332	3e-29	  119
NC_015963|YP_004821697.1	NC_020238|YP_007424071.1	29.39	262	167	7	123	370	203	460	9e-29	  119
NC_015963|YP_004821697.1	NC_020238|YP_007419420.1	27.78	252	169	4	130	370	64	313	3e-28	  116
NC_015963|YP_004821697.1	NC_020238|YP_007419743.1	31.82	220	138	4	178	390	200	414	8e-27	  113
NC_015963|YP_004821697.1	NC_002570|NP_244894.1	31.72	227	151	2	165	387	372	598	2e-26	  113
NC_015963|YP_004821697.1	NC_020238|YP_007421221.1	26.69	266	190	4	130	392	94	357	2e-26	  110
NC_015963|YP_004821697.1	NC_002570|NP_244022.1	31.40	207	138	2	168	370	357	563	3e-26	  113
NC_015963|YP_004821697.1	NC_020238|YP_007423982.1	30.67	225	150	4	168	387	358	581	7e-26	  112
NC_015963|YP_004821697.1	NC_020238|YP_007420629.1	24.65	288	213	2	101	386	172	457	7e-26	  110
NC_015963|YP_004821697.1	NC_002570|NP_242447.1	29.91	234	157	5	160	387	356	588	1e-25	  111
NC_015963|YP_004821697.1	NC_020238|YP_007424980.1	31.63	215	142	3	177	387	390	603	1e-25	  111
NC_015963|YP_004821697.1	NC_000913|NP_415102.1	26.35	296	206	7	97	388	193	480	4e-24	  105
NC_015963|YP_004821697.1	NC_020238|YP_007424261.1	26.99	289	199	6	94	372	61	347	6e-24	  103
NC_015963|YP_004821697.1	NC_020238|YP_007422557.1	26.52	279	190	6	121	387	107	382	2e-23	  102
NC_015963|YP_004821697.1	NC_016147|YP_004930161.1	34.80	227	144	4	165	387	264	490	3e-23	  104
NC_015963|YP_004821697.1	NC_017248|YP_005603425.1	29.37	252	166	6	126	370	199	445	4e-23	  103
NC_015963|YP_004821697.1	NC_020238|YP_007419826.1	26.06	284	194	6	113	388	180	455	2e-22	  101
NC_015963|YP_004821697.1	NC_017248|YP_005603428.1	29.17	216	148	1	177	387	551	766	4e-22	  101
NC_015963|YP_004821697.1	NC_020238|YP_007422447.1	24.92	317	221	8	84	387	155	467	6e-22	99.8
NC_015963|YP_004821697.1	NC_002570|NP_243129.1	29.26	229	154	5	160	384	232	456	1e-21	98.6
NC_015963|YP_004821697.1	NC_020238|YP_007419413.1	25.74	303	209	8	96	387	200	497	4e-21	97.4
NC_015963|YP_004821697.1	NC_016147|YP_004928931.1	27.42	310	210	6	85	386	149	451	4e-21	97.4
NC_015963|YP_004821697.1	NC_002570|NP_241239.1	27.92	265	180	7	132	392	195	452	4e-21	97.1
NC_015963|YP_004821697.1	NC_020238|YP_007420790.1	26.91	223	155	3	157	375	365	583	6e-21	97.4
NC_015963|YP_004821697.1	NC_002570|NP_242879.1	26.90	342	208	13	84	387	199	536	1e-20	97.1
NC_015963|YP_004821697.1	NC_020238|YP_007419756.1	25.85	236	170	2	154	387	247	479	2e-20	95.1
NC_015963|YP_004821697.1	NC_020238|YP_007421237.1	22.85	302	222	6	90	387	148	442	3e-20	94.7
NC_015963|YP_004821697.1	NC_016147|YP_004931348.1	32.11	246	149	9	162	391	788	1031	4e-20	95.1
NC_015963|YP_004821697.1	NC_000913|NP_417266.1	30.36	224	144	6	161	375	287	507	1e-19	93.6
NC_015963|YP_004821697.1	NC_016147|YP_004930778.1	31.35	252	156	8	144	387	346	588	5e-19	92.0
NC_015963|YP_004821697.1	NC_000913|NP_418431.1	29.60	250	157	8	151	393	224	461	1e-18	90.1
NC_015963|YP_004821697.1	NC_009901|YP_001503779.1	30.18	275	171	9	123	387	193	456	3e-18	89.0
NC_015963|YP_004821697.1	NC_009901|YP_001500149.1	24.45	319	217	9	92	389	293	608	3e-18	89.4
NC_015963|YP_004821697.1	NC_000913|NP_416126.1	30.11	279	184	6	114	391	158	426	3e-18	88.6
NC_015963|YP_004821697.1	NC_009901|YP_001503548.1	28.12	256	168	7	139	386	698	945	5e-18	89.0
NC_015963|YP_004821697.1	NC_002570|NP_242020.1	25.78	225	157	3	154	370	509	731	6e-18	88.6
NC_015963|YP_004821697.1	NC_016147|YP_004931542.1	33.00	203	125	5	177	370	108	308	9e-18	87.8
NC_015963|YP_004821697.1	NC_006512|YP_156114.1	27.71	231	149	7	177	390	215	444	1e-17	87.4
NC_015963|YP_004821697.1	NC_000913|NP_415223.1	30.09	216	142	5	176	387	670	880	2e-17	87.4
NC_015963|YP_004821697.1	NC_000913|NP_416477.1	24.66	296	203	8	96	387	170	449	3e-17	85.9
NC_015963|YP_004821697.1	NC_000913|NP_414934.1	28.45	232	156	4	160	387	197	422	4e-17	85.1
NC_015963|YP_004821697.1	NC_016147|YP_004931113.1	32.51	203	126	5	169	366	208	404	6e-17	84.7
NC_015963|YP_004821697.1	NC_017248|YP_005603133.1	33.19	238	147	8	165	392	196	431	1e-16	84.0
NC_015963|YP_004821697.1	NC_017248|YP_005604799.1	26.52	328	208	8	86	388	280	599	1e-16	84.3
NC_015963|YP_004821697.1	NC_009901|YP_001501039.1	29.86	221	139	6	177	388	227	440	2e-16	84.3
NC_015963|YP_004821697.1	NC_020238|YP_007421868.1	22.33	300	218	7	94	388	169	458	4e-16	82.4
NC_015963|YP_004821697.1	NC_009901|YP_001503954.1	24.83	298	209	5	90	382	155	442	4e-16	82.4
NC_015963|YP_004821697.1	NC_009901|YP_001502230.1	27.98	218	147	6	171	379	318	534	4e-16	82.8
NC_015963|YP_004821697.1	NC_006512|YP_156491.1	28.15	238	140	7	168	388	203	426	8e-16	81.3
NC_015963|YP_004821697.1	NC_006512|YP_154713.1	27.33	300	197	9	96	393	156	436	8e-16	81.3
NC_015963|YP_004821697.1	NC_016147|YP_004930588.1	28.14	231	150	6	156	370	172	402	3e-15	80.5
NC_015963|YP_004821697.1	NC_009901|YP_001503863.1	26.01	296	174	9	106	387	174	438	3e-15	79.7
NC_015963|YP_004821697.1	NC_016147|YP_004929463.1	22.57	257	195	3	122	376	202	456	4e-15	79.3
NC_015963|YP_004821697.1	NC_006512|YP_156029.1	24.08	299	196	7	98	387	182	458	4e-15	79.3
NC_015963|YP_004821697.1	NC_016147|YP_004930812.1	29.72	249	169	4	141	387	215	459	5e-15	79.0
NC_015963|YP_004821697.1	NC_020238|YP_007424222.1	21.90	315	207	11	101	388	312	614	5e-15	79.3
NC_015963|YP_004821697.1	NC_009901|YP_001502820.1	26.55	226	156	5	170	389	205	426	1e-14	77.8
NC_015963|YP_004821697.1	NC_009901|YP_001501294.1	28.18	220	148	7	159	370	485	702	1e-14	78.6
NC_015963|YP_004821697.1	NC_002570|NP_244292.1	26.13	222	149	5	176	387	358	574	2e-14	77.8
NC_015963|YP_004821697.1	NC_021033|YP_007821567.1	25.15	334	218	14	61	387	206	514	2e-14	77.4
NC_015963|YP_004821697.1	NC_000913|NP_417498.1	28.90	308	191	9	92	385	155	448	4e-14	76.3
NC_015963|YP_004821697.1	NC_000913|NP_418347.1	25.36	276	187	6	122	390	192	455	4e-14	76.3
NC_015963|YP_004821697.1	NC_020238|YP_007423930.1	22.94	231	166	4	164	386	80	306	4e-14	75.1
NC_015963|YP_004821697.1	NC_020238|YP_007424074.1	25.23	329	205	14	96	387	331	655	5e-14	76.6
NC_015963|YP_004821697.1	NC_020238|YP_007420805.1	24.78	226	164	5	168	387	362	587	7e-14	75.9
NC_015963|YP_004821697.1	NC_020238|YP_007421956.1	22.56	390	263	12	23	387	420	795	1e-13	75.1
NC_015963|YP_004821697.1	NC_020238|YP_007424496.1	21.96	255	195	2	116	366	203	457	2e-13	74.7
NC_015963|YP_004821697.1	NC_009901|YP_001500491.1	28.16	206	131	6	177	370	1044	1244	3e-13	74.7
NC_015963|YP_004821697.1	NC_000913|NP_415647.1	25.51	247	170	6	148	391	246	481	3e-13	73.6
NC_015963|YP_004821697.1	NC_016147|YP_004930186.1	26.19	210	153	2	176	384	266	474	3e-13	73.6
NC_015963|YP_004821697.1	NC_000916|NP_275587.1	26.19	252	168	7	147	387	125	369	4e-13	72.8
NC_015963|YP_004821697.1	NC_002570|NP_241685.1	24.09	220	165	2	154	371	70	289	7e-13	71.2
NC_015963|YP_004821697.1	NC_009901|YP_001502374.1	24.90	249	174	5	148	387	477	721	9e-13	72.4
NC_015963|YP_004821697.1	NC_009901|YP_001501042.1	26.17	256	169	7	141	387	281	525	1e-12	72.4
NC_015963|YP_004821697.1	NC_000913|NP_416871.1	26.70	221	148	7	177	387	719	935	1e-12	72.4
NC_015963|YP_004821697.1	NC_000913|YP_026207.1	24.68	231	168	5	163	388	276	505	2e-12	72.0
NC_015963|YP_004821697.1	NC_022132|YP_008473570.1	22.54	213	141	6	179	385	201	395	6e-12	69.3
NC_015963|YP_004821697.1	NC_002570|NP_242413.1	26.56	241	159	9	157	386	56	289	7e-12	69.7
NC_015963|YP_004821697.1	NC_016147|YP_004929588.1	29.27	246	143	9	148	384	227	450	7e-12	69.3
NC_015963|YP_004821697.1	NC_016147|YP_004929745.1	29.55	220	135	10	176	387	330	537	1e-11	68.9
NC_015963|YP_004821697.1	NC_021033|YP_007822333.1	26.46	223	145	7	177	387	209	424	1e-11	68.2
NC_015963|YP_004821697.1	NC_000913|NP_417051.2	25.54	231	146	6	177	393	257	475	2e-11	67.8
NC_015963|YP_004821697.1	NC_002570|NP_242786.1	25.22	226	149	6	176	393	330	543	3e-11	67.8
NC_015963|YP_004821697.1	NC_020238|YP_007424763.1	22.34	291	207	8	106	386	179	460	5e-11	66.6
NC_015963|YP_004821697.1	NC_000913|NP_418816.1	25.77	260	171	7	143	389	222	472	7e-11	66.2
NC_015963|YP_004821697.1	NC_006512|YP_155836.1	24.90	253	173	7	150	387	247	497	7e-11	66.6
NC_015963|YP_004821697.1	NC_000913|NP_417863.1	28.57	245	151	10	148	387	212	437	8e-11	66.2
NC_015963|YP_004821697.1	NC_002570|NP_242039.1	22.67	247	164	8	151	388	220	448	1e-10	65.5
NC_015963|YP_004821697.1	NC_000913|NP_415513.2	27.19	217	148	5	176	387	450	661	1e-10	65.9
NC_015963|YP_004821697.1	NC_006512|YP_154488.1	25.87	286	191	9	92	371	119	389	2e-10	64.7
NC_015963|YP_004821697.1	NC_016147|YP_004928823.1	26.22	267	181	4	130	387	740	999	2e-10	65.5
NC_015963|YP_004821697.1	NC_020238|YP_007423024.1	22.33	215	153	5	176	387	297	500	2e-10	65.1
NC_015963|YP_004821697.1	NC_000913|NP_416722.2	25.00	216	158	3	177	389	477	691	2e-10	65.1
NC_015963|YP_004821697.1	NC_000913|NP_416723.1	27.15	221	140	6	176	389	395	601	3e-10	64.7
NC_015963|YP_004821697.1	NC_020238|YP_007420252.1	25.91	247	152	10	164	387	493	731	3e-10	65.1
NC_015963|YP_004821697.1	NC_020238|YP_007422472.1	22.33	215	152	6	176	387	369	571	8e-10	63.2
NC_015963|YP_004821697.1	NC_017248|YP_005604274.1	33.64	110	69	2	280	388	330	436	8e-10	62.8
NC_015963|YP_004821697.1	NC_002570|NP_244344.1	25.81	217	145	6	177	387	81	287	1e-09	61.6
NC_015963|YP_004821697.1	NC_020238|YP_007422378.1	24.12	228	143	8	157	365	235	451	2e-09	62.0
NC_015963|YP_004821697.1	NC_020238|YP_007420786.1	25.23	222	141	11	176	387	203	409	2e-09	61.6
NC_015963|YP_004821697.1	NC_006512|YP_156814.1	25.51	294	204	8	96	387	165	445	3e-09	61.2
NC_015963|YP_004821697.1	NC_017248|YP_005603417.1	26.48	253	152	9	146	387	203	432	4e-09	60.8
NC_015963|YP_004821697.1	NC_017248|YP_005604351.1	26.32	228	149	6	177	387	803	1028	5e-09	61.2
NC_015963|YP_004821697.1	NC_002570|NP_242668.1	24.31	218	141	7	178	387	394	595	1e-08	59.3
NC_015963|YP_004821697.1	NC_006512|YP_156964.1	25.00	284	177	8	130	389	191	462	2e-08	58.9
NC_015963|YP_004821697.1	NC_017248|YP_005603895.1	26.17	214	126	10	177	371	143	343	2e-08	58.5
NC_015963|YP_004821697.1	NC_002570|NP_241402.1	25.54	231	135	7	176	388	282	493	2e-08	58.5
NC_015963|YP_004821697.1	NC_009901|YP_001501944.1	27.17	254	150	10	153	387	352	589	3e-08	58.5
NC_015963|YP_004821697.1	NC_016147|YP_004929074.1	25.00	252	175	7	149	390	341	588	3e-08	58.2
NC_015963|YP_004821697.1	NC_020238|YP_007422215.1	22.51	231	160	8	148	367	215	437	4e-08	57.4
NC_015963|YP_004821697.1	NC_016147|YP_004929598.1	27.85	237	157	7	163	393	168	396	6e-08	57.0
NC_015963|YP_004821697.1	NC_017248|YP_005604804.1	26.36	220	151	6	177	389	613	828	8e-08	57.0
NC_015963|YP_004821697.1	NC_020238|YP_007420376.1	28.43	102	72	1	286	387	78	178	9e-08	54.3
NC_015963|YP_004821697.1	NC_009901|YP_001500771.1	25.96	235	131	8	177	386	693	909	9e-08	57.0
NC_015963|YP_004821697.1	NC_000913|NP_418305.1	28.31	219	125	9	176	377	136	339	1e-07	56.2
NC_015963|YP_004821697.1	NC_017248|YP_005603394.1	24.60	252	161	10	159	387	311	556	8e-07	53.9
NC_015963|YP_004821697.1	NC_006512|YP_156386.1	25.46	216	145	6	178	387	801	1006	2e-06	53.1
NC_015963|YP_004821697.1	NC_016147|YP_004930129.1	27.31	227	157	5	143	365	205	427	2e-06	52.8
NC_015963|YP_004821697.1	NC_016147|YP_004931623.1	31.82	110	69	1	279	388	337	440	4e-06	51.2
NC_015963|YP_004821697.1	NC_006512|YP_155592.1	23.98	221	148	7	176	389	115	322	1e-05	49.7
NC_015963|YP_004821698.1	NC_015963|YP_004821698.1	100.00	369	0	0	1	369	1	369	0.0	  598
NC_015963|YP_004821698.1	NC_009901|YP_001503541.1	28.62	304	182	6	82	368	60	345	3e-19	90.5
NC_015963|YP_004821698.1	NC_000913|NP_415399.4	27.94	315	202	8	70	361	49	361	9e-19	89.4
NC_015963|YP_004821698.1	NC_006512|YP_155091.1	26.09	299	203	6	88	369	71	368	8e-17	84.0
NC_015963|YP_004821698.1	NC_009901|YP_001501588.1	26.38	326	198	10	66	368	47	353	3e-16	82.0
NC_015963|YP_004821698.1	NC_006512|YP_154858.1	26.10	295	193	6	85	369	62	341	1e-14	77.4
NC_015963|YP_004821698.1	NC_022132|YP_008474122.1	27.31	216	138	5	75	272	50	264	1e-14	77.4
NC_015963|YP_004821698.1	NC_009901|YP_001503906.1	29.58	311	191	10	76	369	63	362	3e-14	76.6
NC_015963|YP_004821698.1	NC_006512|YP_155683.1	26.07	303	187	9	85	368	60	344	1e-13	74.3
NC_015963|YP_004821698.1	NC_000913|NP_414996.1	25.81	310	206	4	76	369	67	368	2e-13	73.9
NC_015963|YP_004821698.1	NC_017248|YP_005604415.1	28.85	305	189	9	83	361	83	385	3e-13	73.6
NC_015963|YP_004821698.1	NC_000913|NP_417731.1	25.08	311	207	6	76	369	66	367	3e-13	73.2
NC_015963|YP_004821698.1	NC_009901|YP_001501012.1	25.72	311	213	4	75	369	56	364	2e-11	67.8
NC_015963|YP_004821698.1	NC_009901|YP_001501187.1	25.16	310	204	7	74	368	59	355	2e-11	67.4
NC_015963|YP_004821698.1	NC_016147|YP_004931493.1	26.79	321	198	9	74	361	76	392	4e-10	63.9
NC_015963|YP_004821698.1	NC_000913|NP_416578.2	25.99	304	214	5	75	368	80	382	2e-09	61.6
NC_015963|YP_004821698.1	NC_009901|YP_001502465.1	26.48	253	177	4	77	325	65	312	4e-09	60.5
NC_015963|YP_004821698.1	NC_006512|YP_156686.1	24.63	272	185	6	101	369	87	341	2e-08	58.2
NC_015963|YP_004821698.1	NC_000913|NP_417970.1	24.21	318	209	8	72	369	59	364	2e-08	58.2
NC_015963|YP_004821698.1	NC_009901|YP_001501018.1	25.89	309	187	12	75	369	59	339	1e-07	55.5
NC_015963|YP_004821698.1	NC_009901|YP_001502662.1	23.25	314	214	6	72	369	64	366	7e-07	53.5
NC_015963|YP_004821698.1	NC_009901|YP_001500403.1	28.86	246	162	5	83	325	170	405	1e-06	52.8
NC_015963|YP_004821698.1	NC_009901|YP_001503833.1	26.29	175	124	4	193	364	432	604	3e-06	51.6
NC_015963|YP_004821699.1	NC_015963|YP_004821699.1	100.00	1019	0	0	1	1019	1	1019	0.0	 1796
NC_015963|YP_004821699.1	NC_009901|YP_001503542.1	29.59	997	687	6	11	994	2	996	6e-105	  357
NC_015963|YP_004821699.1	NC_009901|YP_001501587.1	29.91	993	682	10	12	994	23	1011	3e-103	  352
NC_015963|YP_004821699.1	NC_006512|YP_154859.1	31.31	974	638	8	40	994	31	992	8e-101	  345
NC_015963|YP_004821699.1	NC_009901|YP_001501186.1	25.30	992	711	15	21	994	10	989	2e-54	  209
NC_015963|YP_004821699.1	NC_006512|YP_155092.1	23.65	1002	684	21	26	979	15	983	1e-45	  181
NC_015963|YP_004821699.1	NC_000913|NP_416965.1	23.80	996	694	26	26	979	15	987	9e-45	  178
NC_015963|YP_004821699.1	NC_009901|YP_001503905.1	23.61	991	702	22	26	979	15	987	2e-42	  171
NC_015963|YP_004821699.1	NC_000913|NP_417732.1	23.64	1011	679	29	26	979	15	989	2e-41	  168
NC_015963|YP_004821699.1	NC_006512|YP_156685.1	22.96	993	710	20	12	978	3	966	7e-38	  156
NC_015963|YP_004821699.1	NC_009901|YP_001501840.1	23.56	972	702	22	28	978	19	970	1e-37	  156
NC_015963|YP_004821699.1	NC_017248|YP_005603111.1	23.97	1018	704	24	13	994	12	995	9e-37	  153
NC_015963|YP_004821699.1	NC_009901|YP_001502048.1	24.93	1019	663	25	28	988	17	991	2e-35	  148
NC_015963|YP_004821699.1	NC_000913|NP_414995.1	24.58	1009	671	33	26	978	15	989	7e-34	  144
NC_015963|YP_004821699.1	NC_016147|YP_004930088.1	23.91	1029	683	23	10	967	1	1000	8e-34	  143
NC_015963|YP_004821699.1	NC_009901|YP_001501017.1	23.23	990	713	21	12	978	3	968	3e-32	  138
NC_015963|YP_004821699.1	NC_000913|NP_416579.1	23.77	972	689	19	24	967	24	971	9e-30	  130
NC_015963|YP_004821699.1	NC_017248|YP_005603127.1	24.52	995	683	24	28	979	17	986	2e-28	  125
NC_015963|YP_004821699.1	NC_016147|YP_004930403.1	24.74	1047	686	28	16	994	16	1028	6e-28	  124
NC_015963|YP_004821699.1	NC_009901|YP_001502661.1	22.22	999	699	23	26	978	15	981	7e-28	  124
NC_015963|YP_004821699.1	NC_022132|YP_008472766.1	22.09	987	713	23	28	978	18	984	8e-27	  120
NC_015963|YP_004821699.1	NC_017248|YP_005603868.1	22.58	1001	704	27	11	978	2	964	2e-26	  119
NC_015963|YP_004821699.1	NC_002570|NP_244683.1	25.87	634	435	8	380	994	369	986	3e-25	  116
NC_015963|YP_004821699.1	NC_002570|NP_244683.1	21.66	314	232	6	12	319	1	306	1e-09	65.5
NC_015963|YP_004821699.1	NC_022132|YP_008473750.1	22.43	994	707	25	25	994	3	956	3e-25	  115
NC_015963|YP_004821699.1	NC_000913|NP_416580.1	23.73	1007	698	22	25	994	16	989	5e-25	  115
NC_015963|YP_004821699.1	NC_009901|YP_001501013.1	22.67	1019	694	27	34	994	24	1006	2e-24	  113
NC_015963|YP_004821699.1	NC_009901|YP_001501638.1	26.99	452	307	10	553	994	615	1053	1e-22	  107
NC_015963|YP_004821699.1	NC_000913|NP_415107.1	22.98	1040	690	31	15	985	4	1001	8e-22	  104
NC_015963|YP_004821699.1	NC_021033|YP_007821043.1	25.04	647	431	19	381	994	373	998	5e-21	  102
NC_015963|YP_004821699.1	NC_021033|YP_007821043.1	24.38	320	234	5	11	326	2	317	2e-16	87.8
NC_015963|YP_004821699.1	NC_009901|YP_001500404.1	26.27	472	300	13	553	994	597	1050	1e-20	  101
NC_015963|YP_004821699.1	NC_020238|YP_007419954.1	22.17	600	435	13	408	994	393	973	1e-20	  100
NC_015963|YP_004821699.1	NC_020238|YP_007419954.1	23.39	295	207	7	28	319	25	303	2e-12	74.7
NC_015963|YP_004821699.1	NC_009901|YP_001500220.1	23.56	624	418	15	384	978	375	968	1e-19	98.2
NC_015963|YP_004821699.1	NC_009901|YP_001500220.1	24.43	307	220	7	23	325	17	315	1e-12	75.5
NC_015963|YP_004821699.1	NC_016147|YP_004930131.1	24.84	463	312	10	554	994	549	997	3e-19	96.7
NC_015963|YP_004821699.1	NC_016147|YP_004930131.1	21.84	293	213	7	41	326	34	317	6e-06	53.1
NC_015963|YP_004821699.1	NC_016147|YP_004929558.1	22.58	877	623	20	152	994	140	994	4e-19	96.3
NC_015963|YP_004821699.1	NC_020238|YP_007424948.1	21.37	585	430	9	408	979	391	958	1e-18	94.7
NC_015963|YP_004821699.1	NC_000913|NP_417971.1	27.24	503	340	17	26	510	15	509	1e-18	94.7
NC_015963|YP_004821699.1	NC_000913|NP_417971.1	24.26	272	201	2	708	978	720	987	3e-12	73.9
NC_015963|YP_004821699.1	NC_009901|YP_001503834.1	21.19	1024	721	23	16	985	9	1000	9e-17	88.6
NC_015963|YP_004821699.1	NC_009901|YP_001500662.1	23.87	331	237	7	1	326	1	321	1e-16	87.8
NC_015963|YP_004821699.1	NC_009901|YP_001500662.1	22.57	443	304	11	554	978	563	984	2e-10	67.8
NC_015963|YP_004821699.1	NC_006512|YP_155167.1	24.08	627	419	15	408	994	407	1016	8e-16	85.5
NC_015963|YP_004821699.1	NC_006512|YP_155167.1	24.32	333	213	11	15	324	8	324	3e-11	70.9
NC_015963|YP_004821699.1	NC_006512|YP_154992.1	21.85	595	410	11	408	978	406	969	3e-15	83.6
NC_015963|YP_004821699.1	NC_006512|YP_154992.1	25.00	320	226	8	11	326	14	323	2e-13	77.4
NC_015963|YP_004821699.1	NC_006512|YP_156022.1	23.53	459	325	11	553	994	587	1036	4e-15	83.2
NC_015963|YP_004821699.1	NC_009901|YP_001502032.1	22.40	500	356	11	14	502	10	488	4e-15	83.2
NC_015963|YP_004821699.1	NC_009901|YP_001502032.1	24.61	317	223	9	670	978	685	993	9e-11	68.9
NC_015963|YP_004821699.1	NC_016147|YP_004929475.1	23.77	467	328	9	546	994	590	1046	2e-14	81.3
NC_015963|YP_004821699.1	NC_006512|YP_154455.1	27.60	250	163	5	14	255	7	246	3e-13	77.4
NC_015963|YP_004821699.1	NC_006512|YP_154455.1	22.07	639	459	13	380	994	372	995	3e-09	63.9
NC_015963|YP_004821699.1	NC_016147|YP_004930089.1	23.66	317	233	6	11	323	6	317	3e-13	77.4
NC_015963|YP_004821699.1	NC_016147|YP_004930089.1	23.37	612	417	10	384	967	379	966	2e-11	70.9
NC_015963|YP_004821699.1	NC_006512|YP_156065.1	21.04	328	244	7	4	326	2	319	3e-13	77.0
NC_015963|YP_004821699.1	NC_006512|YP_156065.1	22.64	318	234	7	667	978	673	984	6e-09	63.2
NC_015963|YP_004821699.1	NC_016147|YP_004929485.1	24.73	279	178	8	12	270	5	271	3e-13	77.0
NC_015963|YP_004821699.1	NC_016147|YP_004929485.1	24.33	633	422	15	408	994	407	1028	5e-13	76.3
NC_015963|YP_004821699.1	NC_009901|YP_001501423.1	24.07	324	227	8	665	978	665	979	2e-12	74.3
NC_015963|YP_004821699.1	NC_009901|YP_001501423.1	22.57	319	225	9	15	324	4	309	4e-09	63.9
NC_015963|YP_004821699.1	NC_006512|YP_155611.1	23.10	381	244	8	630	978	630	993	2e-12	74.3
NC_015963|YP_004821699.1	NC_009901|YP_001500250.1	22.66	331	223	10	16	326	9	326	2e-12	74.3
NC_015963|YP_004821699.1	NC_009901|YP_001500250.1	24.63	475	311	13	548	994	557	1012	3e-09	63.9
NC_015963|YP_004821699.1	NC_006512|YP_155684.1	24.00	325	222	10	17	326	6	320	3e-12	73.6
NC_015963|YP_004821699.1	NC_006512|YP_156014.1	22.06	621	438	13	408	994	407	1015	2e-11	71.2
NC_015963|YP_004821699.1	NC_006512|YP_156014.1	23.64	313	204	11	33	324	26	324	2e-09	64.3
NC_015963|YP_004821699.1	NC_021033|YP_007821044.1	22.81	640	452	14	381	994	373	996	9e-11	68.9
NC_015963|YP_004821699.1	NC_021033|YP_007821044.1	21.21	297	226	5	34	326	25	317	1e-08	62.0
NC_015963|YP_004821699.1	NC_009901|YP_001502466.1	23.01	491	348	12	42	511	42	523	7e-09	62.8
NC_015963|YP_004821699.1	NC_016147|YP_004930375.1	25.45	275	193	5	713	979	721	991	3e-07	57.8
